573588,22982,PANTRY PASTRY BRUSH,12,10/31/2011 15:01,1.25,12588,Finland
573588,POST,POSTAGE,1,10/31/2011 15:01,40,12588,Finland
573589,POST,POSTAGE,1,10/31/2011 15:11,0.55,,United Kingdom
573590,79323G,"Unsaleable, destroyed.",-657,10/31/2011 15:15,0,,United Kingdom
573591,79323B,"Unsaleable, destroyed.",-1671,10/31/2011 15:15,0,,United Kingdom
573592,79323GR,"Unsaleable, destroyed.",-1158,10/31/2011 15:16,0,,United Kingdom
573593,79323LP,"Unsaleable, destroyed.",-2618,10/31/2011 15:16,0,,United Kingdom
573594,79323P,"Unsaleable, destroyed.",-2003,10/31/2011 15:16,0,,United Kingdom
573595,79323S,"Unsaleable, destroyed.",-674,10/31/2011 15:17,0,,United Kingdom
573596,79323W,"Unsaleable, destroyed.",-4830,10/31/2011 15:17,0,,United Kingdom
573597,79341,"Unsaleable, destroyed.",-905,10/31/2011 15:18,0,,United Kingdom
573598,79342B,"Unsaleable, destroyed.",-1128,10/31/2011 15:18,0,,United Kingdom
573599,21497,FANCY FONTS BIRTHDAY WRAP,50,10/31/2011 15:20,0.42,17924,United Kingdom
573599,22726,ALARM CLOCK BAKELIKE GREEN,6,10/31/2011 15:20,3.75,17924,United Kingdom
573599,22727,ALARM CLOCK BAKELIKE RED ,12,10/31/2011 15:20,3.75,17924,United Kingdom
573599,22728,ALARM CLOCK BAKELIKE PINK,12,10/31/2011 15:20,3.75,17924,United Kingdom
573599,23157,SET OF 6 NATIVITY MAGNETS ,120,10/31/2011 15:20,1.85,17924,United Kingdom
573599,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,36,10/31/2011 15:20,2.55,17924,United Kingdom
573600,23497,CLASSIC CHROME BICYCLE BELL ,48,10/31/2011 15:21,1.25,17924,United Kingdom
573600,23084,RABBIT NIGHT LIGHT,48,10/31/2011 15:21,1.79,17924,United Kingdom
573601,20685,DOORMAT RED RETROSPOT,1,10/31/2011 15:24,16.63,,United Kingdom
573601,20711,JUMBO BAG TOYS ,1,10/31/2011 15:24,4.13,,United Kingdom
573601,20712,JUMBO BAG WOODLAND ANIMALS,16,10/31/2011 15:24,4.13,,United Kingdom
573601,20713,JUMBO BAG OWLS,4,10/31/2011 15:24,4.13,,United Kingdom
573601,20726,LUNCH BAG WOODLAND,1,10/31/2011 15:24,4.96,,United Kingdom
573601,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,1,10/31/2011 15:24,7.46,,United Kingdom
573601,21035,SET/2 RED RETROSPOT TEA TOWELS ,1,10/31/2011 15:24,6.25,,United Kingdom
573601,21181,PLEASE ONE PERSON METAL SIGN,3,10/31/2011 15:24,4.13,,United Kingdom
573601,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",1,10/31/2011 15:24,10.79,,United Kingdom
573601,21232,STRAWBERRY CERAMIC TRINKET POT,3,10/31/2011 15:24,2.46,,United Kingdom
573601,21257,VICTORIAN SEWING BOX MEDIUM,2,10/31/2011 15:24,15.79,,United Kingdom
573601,21428,SET3 BOOK BOX GREEN GINGHAM FLOWER ,1,10/31/2011 15:24,8.29,,United Kingdom
573601,21558,SKULL LUNCH BOX WITH CUTLERY ,1,10/31/2011 15:24,4.96,,United Kingdom
573601,21698,MOCK LOBSTER FRIDGE MAGNET,1,10/31/2011 15:24,1.63,,United Kingdom
573601,21711,FOLDING UMBRELLA WHITE/RED POLKADOT,1,10/31/2011 15:24,9.96,,United Kingdom
573601,21731,RED TOADSTOOL LED NIGHT LIGHT,1,10/31/2011 15:24,4.13,,United Kingdom
573601,21803,CHRISTMAS TREE STAR DECORATION,3,10/31/2011 15:24,0.83,,United Kingdom
573601,21843,RED RETROSPOT CAKE STAND,1,10/31/2011 15:24,20.79,,United Kingdom
573601,21864,UNION JACK FLAG PASSPORT COVER ,1,10/31/2011 15:24,4.13,,United Kingdom
573601,21876,POTTERING MUG,1,10/31/2011 15:24,3.29,,United Kingdom
573601,21894,POTTING SHED SEED ENVELOPES,1,10/31/2011 15:24,2.46,,United Kingdom
573601,21896,POTTING SHED TWINE,1,10/31/2011 15:24,4.13,,United Kingdom
573601,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,2,10/31/2011 15:24,4.13,,United Kingdom
573601,21929,JUMBO BAG PINK VINTAGE PAISLEY,1,10/31/2011 15:24,4.13,,United Kingdom
573601,21930,JUMBO STORAGE BAG SKULLS,4,10/31/2011 15:24,4.13,,United Kingdom
573601,21931,JUMBO STORAGE BAG SUKI,8,10/31/2011 15:24,4.13,,United Kingdom
573601,22083,PAPER CHAIN KIT RETROSPOT,1,10/31/2011 15:24,6.63,,United Kingdom
573601,22094,RED RETROSPOT TISSUE BOX,1,10/31/2011 15:24,2.46,,United Kingdom
573601,22109,FULL ENGLISH BREAKFAST PLATE,3,10/31/2011 15:24,7.46,,United Kingdom
573601,22139,RETROSPOT TEA SET CERAMIC 11 PC ,2,10/31/2011 15:24,10.79,,United Kingdom
