575732,22865,HAND WARMER OWL DESIGN,12,11/11/2011 08:19,2.1,12712,Germany
575732,21481,FAWN BLUE HOT WATER BOTTLE,4,11/11/2011 08:19,3.75,12712,Germany
575732,22114,HOT WATER BOTTLE TEA AND SYMPATHY,4,11/11/2011 08:19,4.25,12712,Germany
575732,23485,BOTANICAL GARDENS WALL CLOCK ,1,11/11/2011 08:19,25,12712,Germany
575732,POST,POSTAGE,2,11/11/2011 08:19,18,12712,Germany
575733,20749,ASSORTED COLOUR MINI CASES,2,11/11/2011 08:33,7.95,13810,Germany
575733,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,12,11/11/2011 08:33,0.42,13810,Germany
575733,22025,RING OF ROSES BIRTHDAY CARD,12,11/11/2011 08:33,0.42,13810,Germany
575733,21506,"FANCY FONT BIRTHDAY CARD, ",12,11/11/2011 08:33,0.42,13810,Germany
575733,22717,CARD DOG AND BALL ,12,11/11/2011 08:33,0.42,13810,Germany
575733,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,11/11/2011 08:33,1.45,13810,Germany
575733,21354,TOAST ITS - BEST MUM,12,11/11/2011 08:33,1.25,13810,Germany
575733,21217,RED RETROSPOT ROUND CAKE TINS,5,11/11/2011 08:33,9.95,13810,Germany
575733,22551,PLASTERS IN TIN SPACEBOY,12,11/11/2011 08:33,1.65,13810,Germany
575733,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,11/11/2011 08:33,1.65,13810,Germany
575733,22505,MEMO BOARD COTTAGE DESIGN,4,11/11/2011 08:33,4.95,13810,Germany
575733,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,12,11/11/2011 08:33,2.1,13810,Germany
575733,84375,SET OF 20 KIDS COOKIE CUTTERS,12,11/11/2011 08:33,2.1,13810,Germany
575733,POST,POSTAGE,1,11/11/2011 08:33,18,13810,Germany
575734,21892,TRADITIONAL WOODEN CATCH CUP GAME ,12,11/11/2011 08:39,1.25,12384,Switzerland
575734,23084,RABBIT NIGHT LIGHT,6,11/11/2011 08:39,2.08,12384,Switzerland
575734,22632,HAND WARMER RED RETROSPOT,12,11/11/2011 08:39,2.1,12384,Switzerland
575734,85099F,JUMBO BAG STRAWBERRY,10,11/11/2011 08:39,2.08,12384,Switzerland
575734,23494,VINTAGE DOILY DELUXE SEWING KIT ,3,11/11/2011 08:39,5.95,12384,Switzerland
575734,22692,DOORMAT WELCOME TO OUR HOME,2,11/11/2011 08:39,8.25,12384,Switzerland
575734,20685,DOORMAT RED RETROSPOT,2,11/11/2011 08:39,8.25,12384,Switzerland
575734,15056BL,EDWARDIAN PARASOL BLACK,3,11/11/2011 08:39,5.95,12384,Switzerland
575734,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,4,11/11/2011 08:39,3.75,12384,Switzerland
575734,POST,POSTAGE,2,11/11/2011 08:39,40,12384,Switzerland
575734,22366,DOORMAT AIRMAIL ,2,11/11/2011 08:39,8.25,12384,Switzerland
575734,23480,MINI LIGHTS WOODLAND MUSHROOMS,4,11/11/2011 08:39,3.75,12384,Switzerland
575734,22622,BOX OF VINTAGE ALPHABET BLOCKS,2,11/11/2011 08:39,11.95,12384,Switzerland
575735,23435,3 RAFFIA RIBBONS VINTAGE CHRISTMAS,10,11/11/2011 08:46,0.79,14156,EIRE
575735,85179A,GREEN BITTY LIGHT CHAIN,12,11/11/2011 08:46,1.25,14156,EIRE
575735,23367,SET 12 COLOUR PENCILS SPACEBOY ,16,11/11/2011 08:46,0.65,14156,EIRE
575735,23534,WALL ART STOP FOR TEA ,6,11/11/2011 08:46,5.95,14156,EIRE
575735,23507,MINI PLAYING CARDS BUFFALO BILL ,20,11/11/2011 08:46,0.42,14156,EIRE
575735,71477,COLOUR GLASS. STAR T-LIGHT HOLDER,12,11/11/2011 08:46,3.95,14156,EIRE
575735,21326,AGED GLASS SILVER T-LIGHT HOLDER,12,11/11/2011 08:46,0.65,14156,EIRE
575735,23273,HEART T-LIGHT HOLDER WILLIE WINKIE,12,11/11/2011 08:46,1.65,14156,EIRE
575735,21733,RED HANGING HEART T-LIGHT HOLDER,6,11/11/2011 08:46,2.95,14156,EIRE
575735,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,11/11/2011 08:46,2.95,14156,EIRE
575735,23129,HEART SHAPED HOLLY WREATH,4,11/11/2011 08:46,4.15,14156,EIRE
575735,23491,VINTAGE JINGLE BELLS HEART,2,11/11/2011 08:46,8.25,14156,EIRE
575735,22592,CARDHOLDER HOLLY WREATH METAL,4,11/11/2011 08:46,3.75,14156,EIRE
575735,23497,CLASSIC CHROME BICYCLE BELL ,12,11/11/2011 08:46,1.45,14156,EIRE
575735,22947,WOODEN ADVENT CALENDAR RED,6,11/11/2011 08:46,7.95,14156,EIRE
575735,22469,HEART OF WICKER SMALL,12,11/11/2011 08:46,1.65,14156,EIRE
575735,C2,CARRIAGE,1,11/11/2011 08:46,50,14156,EIRE
575736,23114,VINTAGE LEAF CHOPPING BOARD  ,3,11/11/2011 08:47,4.95,12697,Sweden
