575629,20676,RED RETROSPOT BOWL,8,11/10/2011 13:34,1.25,12599,France
575629,POST,POSTAGE,1,11/10/2011 13:34,18,12599,France
C575630,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,-2,11/10/2011 13:35,4.25,15830,United Kingdom
C575630,23355,HOT WATER BOTTLE KEEP CALM,-4,11/10/2011 13:35,4.95,15830,United Kingdom
575631,15056BL,EDWARDIAN PARASOL BLACK,1,11/10/2011 13:41,5.95,15184,United Kingdom
575631,23530,WALL ART ONLY ONE PERSON ,1,11/10/2011 13:41,4.95,15184,United Kingdom
575631,23162,REGENCY TEA STRAINER,1,11/10/2011 13:41,3.75,15184,United Kingdom
575631,22429,ENAMEL MEASURING JUG CREAM,1,11/10/2011 13:41,4.25,15184,United Kingdom
575631,23418,LAVENDER TOILETTE BOTTLE,2,11/10/2011 13:41,2.08,15184,United Kingdom
575631,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,1,11/10/2011 13:41,1.45,15184,United Kingdom
575631,22078,RIBBON REEL LACE DESIGN ,1,11/10/2011 13:41,2.1,15184,United Kingdom
575631,22079,RIBBON REEL HEARTS DESIGN ,2,11/10/2011 13:41,1.65,15184,United Kingdom
575631,22080,RIBBON REEL POLKADOTS ,1,11/10/2011 13:41,1.65,15184,United Kingdom
575631,23511,EMBROIDERED RIBBON REEL EMILY ,1,11/10/2011 13:41,2.08,15184,United Kingdom
575631,23167,SMALL CERAMIC TOP STORAGE JAR ,2,11/10/2011 13:41,0.83,15184,United Kingdom
575631,21790,VINTAGE SNAP CARDS,1,11/10/2011 13:41,0.85,15184,United Kingdom
575631,23503,PLAYING CARDS KEEP CALM & CARRY ON,1,11/10/2011 13:41,1.25,15184,United Kingdom
575631,21916,SET 12 RETRO WHITE CHALK STICKS,1,11/10/2011 13:41,0.42,15184,United Kingdom
575631,22208,WOOD STAMP SET THANK YOU,1,11/10/2011 13:41,0.83,15184,United Kingdom
575631,21889,WOODEN BOX OF DOMINOES,2,11/10/2011 13:41,1.25,15184,United Kingdom
575631,23570,TRADITIONAL PICK UP STICKS GAME ,2,11/10/2011 13:41,1.25,15184,United Kingdom
575631,21912,VINTAGE SNAKES & LADDERS,1,11/10/2011 13:41,3.75,15184,United Kingdom
575631,22550,HOLIDAY FUN LUDO,1,11/10/2011 13:41,3.75,15184,United Kingdom
575631,23514,EMBROIDERED RIBBON REEL SALLY ,2,11/10/2011 13:41,2.08,15184,United Kingdom
575631,23188,VINTAGE  2 METRE FOLDING RULER,1,11/10/2011 13:41,1.65,15184,United Kingdom
575631,20975,12 PENCILS SMALL TUBE RED RETROSPOT,1,11/10/2011 13:41,0.65,15184,United Kingdom
575631,20974,12 PENCILS SMALL TUBE SKULL,1,11/10/2011 13:41,0.65,15184,United Kingdom
575631,22210,WOOD STAMP SET BEST WISHES,1,11/10/2011 13:41,0.83,15184,United Kingdom
575631,22209,WOOD STAMP SET HAPPY BIRTHDAY,1,11/10/2011 13:41,0.83,15184,United Kingdom
575631,23571,TRADITIONAL NAUGHTS & CROSSES,1,11/10/2011 13:41,1.65,15184,United Kingdom
575631,22641,SET OF 4 NAPKIN CHARMS INSTRUMENT,1,11/10/2011 13:41,2.55,15184,United Kingdom
575631,22561,WOODEN SCHOOL COLOURING SET,1,11/10/2011 13:41,1.65,15184,United Kingdom
575631,22288,HANGING METAL RABBIT DECORATION,1,11/10/2011 13:41,1.25,15184,United Kingdom
575631,22114,HOT WATER BOTTLE TEA AND SYMPATHY,1,11/10/2011 13:41,4.25,15184,United Kingdom
575631,22112,CHOCOLATE HOT WATER BOTTLE,1,11/10/2011 13:41,4.95,15184,United Kingdom
575631,22150,3 STRIPEY MICE FELTCRAFT,1,11/10/2011 13:41,1.95,15184,United Kingdom
575631,21903,MAN FLU METAL SIGN,1,11/10/2011 13:41,2.1,15184,United Kingdom
575631,21907,I'M ON HOLIDAY METAL SIGN,1,11/10/2011 13:41,2.1,15184,United Kingdom
575631,22948,METAL DECORATION NAUGHTY CHILDREN ,1,11/10/2011 13:41,0.85,15184,United Kingdom
575631,20748,KENSINGTON COFFEE SET,1,11/10/2011 13:41,12.75,15184,United Kingdom
575631,20982,12 PENCILS TALL TUBE SKULLS,24,11/10/2011 13:41,0.85,15184,United Kingdom
575631,23370,SET 36 COLOURING PENCILS DOILY,16,11/10/2011 13:41,1.25,15184,United Kingdom
575631,21386,IVORY HANGING DECORATION  EGG,24,11/10/2011 13:41,0.19,15184,United Kingdom
575631,23186,FRENCH STYLE STORAGE JAR CAFE ,6,11/10/2011 13:41,0.29,15184,United Kingdom
575631,21386,IVORY HANGING DECORATION  EGG,24,11/10/2011 13:41,0.19,15184,United Kingdom
575631,10135,COLOURING PENCILS BROWN TUBE,10,11/10/2011 13:41,1.25,15184,United Kingdom
575631,85123A,WHITE HANGING HEART T-LIGHT HOLDER,4,11/10/2011 13:41,2.95,15184,United Kingdom
575632,M,Manual,1,11/10/2011 13:44,40.46,12473,Germany
575632,M,Manual,1,11/10/2011 13:44,424.06,12473,Germany
575632,M,Manual,1,11/10/2011 13:44,549.34,12473,Germany
